1380
-0.9122530399572548	0.3484496549232554	0.21535373011074396	0	1.082702980029711
-0.8660254037844388	-0.17841104488654497	-0.4670861794813579	0	1.2154084053197691
-0.8660254037844388	-0.17841104488654497	0.4670861794813579	0	1.2154084053197691
-0.8660254037844388	0	-0.17841104488654497	-0.4670861794813579	1.2154084053197691
-0.8660254037844388	0	-0.17841104488654497	0.4670861794813579	1.2154084053197691
-0.8660254037844388	0	0.17841104488654497	-0.4670861794813579	1.2154084053197691
-0.8660254037844388	0	0.17841104488654497	0.4670861794813579	1.2154084053197691
-0.8660254037844388	0.17841104488654497	-0.4670861794813579	0	1.2154084053197691
-0.8660254037844388	0.17841104488654497	0.4670861794813579	0	1.2154084053197691
-0.8660254037844386	-0.4670861794813578	0	-0.17841104488654494	1.2154084053197685
-0.8660254037844386	-0.4670861794813578	0	0.17841104488654494	1.2154084053197685
-0.8660254037844386	-0.28867513459481287	-0.28867513459481287	-0.28867513459481287	1.2154084053197687
-0.8660254037844386	-0.28867513459481287	-0.28867513459481287	0.28867513459481287	1.2154084053197687
-0.8660254037844386	-0.28867513459481287	0.28867513459481287	-0.28867513459481287	1.2154084053197687
-0.8660254037844386	-0.28867513459481287	0.28867513459481287	0.28867513459481287	1.2154084053197687
-0.8660254037844386	0.28867513459481287	-0.28867513459481287	-0.28867513459481287	1.2154084053197687
-0.8660254037844386	0.28867513459481287	-0.28867513459481287	0.28867513459481287	1.2154084053197687
-0.8660254037844386	0.28867513459481287	0.28867513459481287	-0.28867513459481287	1.2154084053197687
-0.8660254037844386	0.28867513459481287	0.28867513459481287	0.28867513459481287	1.2154084053197687
-0.8660254037844386	0.4670861794813578	0	-0.17841104488654494	1.2154084053197685
-0.8660254037844386	0.4670861794813578	0	0.17841104488654494	1.2154084053197685
-0.8457050775509993	-0.5226744823848832	-0.10767686505537201	0	1.0827029800297114
-0.8457050775509993	-0.5226744823848832	0.10767686505537201	0	1.0827029800297114
-0.8457050775509993	-0.45612651997862746	-0.21535373011074402	-0.17422482746162773	1.0827029800297114
-0.8457050775509993	-0.45612651997862746	-0.21535373011074402	0.17422482746162773	1.0827029800297114
-0.8457050775509993	-0.45612651997862746	0.21535373011074402	-0.17422482746162773	1.0827029800297114
-0.8457050775509993	-0.45612651997862746	0.21535373011074402	0.17422482746162773	1.0827029800297114
-0.8457050775509993	-0.38957855757237175	-0.10767686505537201	-0.34844965492325547	1.0827029800297114
-0.8457050775509993	-0.38957855757237175	-0.10767686505537201	0.34844965492325547	1.0827029800297114
-0.8457050775509993	-0.38957855757237175	0.10767686505537201	0.34844965492325547	1.0827029800297114
-0.8457050775509993	-0.3895785575723717	0.10767686505537201	-0.34844965492325547	1.0827029800297114
-0.8457050775509993	-0.34844965492325547	-0.38957855757237175	0.10767686505537201	1.0827029800297114
-0.8457050775509993	-0.34844965492325547	-0.3895785575723717	-0.10767686505537201	1.0827029800297114
-0.8457050775509993	-0.34844965492325547	0.3895785575723717	-0.10767686505537201	1.0827029800297114
-0.8457050775509993	-0.34844965492325547	0.38957855757237175	-0.10767686505537201	1.0827029800297114
-0.8457050775509993	-0.21535373011074402	-0.17422482746162773	-0.45612651997862746	1.0827029800297114
-0.8457050775509993	-0.21535373011074402	-0.17422482746162773	0.45612651997862746	1.0827029800297114
-0.8457050775509993	-0.21535373011074402	0.17422482746162773	-0.45612651997862746	1.0827029800297114
-0.8457050775509993	-0.21535373011074402	0.17422482746162773	0.45612651997862746	1.0827029800297114
-0.8457050775509993	-0.17422482746162773	-0.45612651997862746	-0.21535373011074402	1.0827029800297114
-0.8457050775509993	-0.17422482746162773	-0.45612651997862746	0.21535373011074402	1.0827029800297114
-0.8457050775509993	-0.17422482746162773	0.45612651997862746	-0.21535373011074402	1.0827029800297114
-0.8457050775509993	-0.17422482746162773	0.45612651997862746	0.21535373011074402	1.0827029800297114
-0.8457050775509993	-0.10767686505537201	-0.34844965492325547	-0.38957855757237175	1.0827029800297114
-0.8457050775509993	-0.10767686505537201	-0.34844965492325547	0.3895785575723717	1.0827029800297114
-0.8457050775509993	-0.10767686505537201	0	-0.5226744823848832	1.0827029800297114
-0.8457050775509993	-0.10767686505537201	0	0.5226744823848832	1.0827029800297114
-0.8457050775509993	-0.10767686505537201	0.34844965492325547	-0.38957855757237175	1.0827029800297114
-0.8457050775509993	-0.10767686505537201	0.34844965492325547	0.3895785575723717	1.0827029800297114
-0.8457050775509993	0	-0.5226744823848832	-0.10767686505537201	1.0827029800297114
-0.8457050775509993	0	-0.5226744823848832	0.10767686505537201	1.0827029800297114
-0.8457050775509993	0	0.5226744823848832	-0.10767686505537201	1.0827029800297114
-0.8457050775509993	0	0.5226744823848832	0.10767686505537201	1.0827029800297114
-0.8457050775509993	0.10767686505537201	-0.34844965492325547	-0.38957855757237175	1.0827029800297114
-0.8457050775509993	0.10767686505537201	-0.34844965492325547	0.3895785575723717	1.0827029800297114
-0.8457050775509993	0.10767686505537201	0	-0.5226744823848832	1.0827029800297114
-0.8457050775509993	0.10767686505537201	0	0.5226744823848832	1.0827029800297114
-0.8457050775509993	0.10767686505537201	0.34844965492325547	-0.38957855757237175	1.0827029800297114
-0.8457050775509993	0.10767686505537201	0.34844965492325547	0.38957855757237175	1.0827029800297114
-0.8457050775509993	0.17422482746162773	-0.45612651997862746	-0.21535373011074402	1.0827029800297114
-0.8457050775509993	0.17422482746162773	-0.45612651997862746	0.21535373011074402	1.0827029800297114
-0.8457050775509993	0.17422482746162773	0.45612651997862746	-0.21535373011074402	1.0827029800297114
-0.8457050775509993	0.17422482746162773	0.45612651997862746	0.21535373011074402	1.0827029800297114
-0.8457050775509993	0.21535373011074402	-0.17422482746162773	-0.45612651997862746	1.0827029800297114
-0.8457050775509993	0.21535373011074402	-0.17422482746162773	0.45612651997862746	1.0827029800297114
-0.8457050775509993	0.21535373011074402	0.17422482746162773	-0.45612651997862746	1.0827029800297114
-0.8457050775509993	0.21535373011074402	0.17422482746162773	0.45612651997862746	1.0827029800297114
-0.8457050775509993	0.34844965492325547	-0.38957855757237175	-0.10767686505537201	1.0827029800297114
-0.8457050775509993	0.34844965492325547	-0.3895785575723717	-0.10767686505537201	1.0827029800297114
-0.8457050775509993	0.34844965492325547	0.3895785575723717	-0.10767686505537201	1.0827029800297114
-0.8457050775509993	0.34844965492325547	0.3895785575723717	0.10767686505537201	1.0827029800297114
-0.8457050775509993	0.3895785575723717	-0.10767686505537201	-0.34844965492325547	1.0827029800297114
-0.8457050775509993	0.3895785575723717	0.10767686505537201	-0.34844965492325547	1.0827029800297114
-0.8457050775509993	0.38957855757237175	-0.10767686505537201	0.34844965492325547	1.0827029800297114
-0.8457050775509993	0.38957855757237175	0.10767686505537201	0.34844965492325547	1.0827029800297114
-0.8457050775509993	0.45612651997862746	-0.21535373011074402	-0.17422482746162773	1.0827029800297114
-0.8457050775509993	0.45612651997862746	-0.21535373011074402	0.17422482746162773	1.0827029800297114
-0.8457050775509993	0.45612651997862746	0.21535373011074402	-0.17422482746162773	1.0827029800297114
-0.8457050775509993	0.45612651997862746	0.21535373011074402	0.17422482746162773	1.0827029800297114
-0.8457050775509993	0.5226744823848832	-0.10767686505537201	0	1.0827029800297114
-0.8457050775509993	0.5226744823848832	0.10767686505537201	0	1.0827029800297114
-0.8090169943749475	-0.5	-0.3090169943749474	0	0.8121328281062886
-0.8090169943749475	-0.5	0.3090169943749474	0	0.8121328281062886
-0.8090169943749475	-0.3090169943749474	0	-0.5	0.8121328281062886
-0.8090169943749475	-0.3090169943749474	0	0.5	0.8121328281062886
-0.8090169943749475	0	-0.5	-0.3090169943749474	0.8121328281062886
-0.8090169943749475	0	-0.5	0.3090169943749474	0.8121328281062886
-0.8090169943749475	0	0.5	-0.3090169943749474	0.8121328281062886
-0.8090169943749475	0	0.5	0.3090169943749474	0.8121328281062886
-0.8090169943749475	0.3090169943749474	0	-0.5	0.8121328281062886
-0.8090169943749475	0.3090169943749474	0	0.5	0.8121328281062886
-0.8090169943749475	0.5	-0.3090169943749474	0	0.8121328281062886
-0.8090169943749475	0.5	0.3090169943749474	0	0.8121328281062886
-0.7557613140761708	-0.4670861794813579	-0.2886751345948129	-0.35682208977308993	1.2154084053197691
-0.7557613140761708	-0.4670861794813579	-0.2886751345948129	0.35682208977308993	1.2154084053197691
-0.7557613140761708	-0.4670861794813579	0.2886751345948129	-0.35682208977308993	1.2154084053197691
-0.7557613140761708	-0.4670861794813579	0.2886751345948129	0.35682208977308993	1.2154084053197691
-0.7557613140761708	-0.2886751345948129	-0.5773502691896258	-0.11026408970826791	1.2154084053197693
-0.7557613140761708	-0.2886751345948129	-0.5773502691896258	0.11026408970826791	1.2154084053197693
-0.7557613140761708	-0.2886751345948129	-0.35682208977308993	-0.4670861794813579	1.2154084053197691
-0.7557613140761708	-0.2886751345948129	-0.35682208977308993	0.4670861794813579	1.2154084053197691
-0.7557613140761708	-0.2886751345948129	0.35682208977308993	-0.4670861794813579	1.2154084053197691
-0.7557613140761708	-0.2886751345948129	0.35682208977308993	0.4670861794813579	1.2154084053197691
-0.7557613140761708	-0.2886751345948129	0.5773502691896258	-0.11026408970826791	1.2154084053197693
-0.7557613140761708	-0.2886751345948129	0.5773502691896258	0.11026408970826791	1.2154084053197693
-0.7557613140761708	-0.11026408970826791	-0.2886751345948129	-0.5773502691896258	1.2154084053197691
-0.7557613140761708	-0.11026408970826791	-0.2886751345948129	0.5773502691896258	1.2154084053197691
-0.7557613140761708	-0.11026408970826791	0.2886751345948129	-0.5773502691896258	1.2154084053197691
-0.7557613140761708	-0.11026408970826791	0.2886751345948129	0.5773502691896258	1.2154084053197691
-0.7557613140761708	0.11026408970826791	-0.2886751345948129	-0.5773502691896258	1.2154084053197691
-0.7557613140761708	0.11026408970826791	-0.2886751345948129	0.5773502691896258	1.2154084053197691
-0.7557613140761708	0.11026408970826791	0.2886751345948129	-0.5773502691896258	1.2154084053197691
-0.7557613140761708	0.11026408970826791	0.2886751345948129	0.5773502691896258	1.2154084053197691
-0.7557613140761708	0.2886751345948129	-0.5773502691896258	-0.11026408970826791	1.2154084053197693
-0.7557613140761708	0.2886751345948129	-0.5773502691896258	0.11026408970826791	1.2154084053197693
-0.7557613140761708	0.2886751345948129	-0.35682208977308993	-0.4670861794813579	1.2154084053197691
-0.7557613140761708	0.2886751345948129	-0.35682208977308993	0.4670861794813579	1.2154084053197691
-0.7557613140761708	0.2886751345948129	0.35682208977308993	-0.4670861794813579	1.2154084053197691
-0.7557613140761708	0.2886751345948129	0.35682208977308993	0.4670861794813579	1.2154084053197691
-0.7557613140761708	0.2886751345948129	0.5773502691896258	-0.11026408970826791	1.2154084053197693
-0.7557613140761708	0.2886751345948129	0.5773502691896258	0.11026408970826791	1.2154084053197693
-0.7557613140761708	0.4670861794813579	-0.2886751345948129	-0.35682208977308993	1.2154084053197691
-0.7557613140761708	0.4670861794813579	-0.2886751345948129	0.35682208977308993	1.2154084053197691
-0.7557613140761708	0.4670861794813579	0.2886751345948129	-0.35682208977308993	1.2154084053197691
-0.7557613140761708	0.4670861794813579	0.2886751345948129	0.35682208977308993	1.2154084053197691
-0.7557613140761706	-0.6454972243679028	0	-0.1102640897082679	1.2154084053197685
-0.7557613140761706	-0.6454972243679028	0	0.1102640897082679	1.2154084053197685
-0.7557613140761706	-0.5773502691896257	-0.1102640897082679	-0.28867513459481287	1.2154084053197687
-0.7557613140761706	-0.5773502691896257	-0.1102640897082679	0.28867513459481287	1.2154084053197687
-0.7557613140761706	-0.5773502691896257	0.1102640897082679	-0.28867513459481287	1.2154084053197687
-0.7557613140761706	-0.5773502691896257	0.1102640897082679	0.28867513459481287	1.2154084053197687
-0.7557613140761706	-0.3568220897730899	-0.4670861794813578	-0.28867513459481287	1.2154084053197685
-0.7557613140761706	-0.3568220897730899	-0.4670861794813578	0.28867513459481287	1.2154084053197685
-0.7557613140761706	-0.3568220897730899	0.4670861794813578	-0.28867513459481287	1.2154084053197685
-0.7557613140761706	-0.3568220897730899	0.4670861794813578	0.28867513459481287	1.2154084053197685
-0.7557613140761706	-0.1102640897082679	-0.6454972243679028	0	1.2154084053197685
-0.7557613140761706	-0.1102640897082679	0.6454972243679028	0	1.2154084053197685
-0.7557613140761706	0	-0.1102640897082679	-0.6454972243679028	1.2154084053197685
-0.7557613140761706	0	-0.1102640897082679	0.6454972243679028	1.2154084053197685
-0.7557613140761706	0	0.1102640897082679	-0.6454972243679028	1.2154084053197685
-0.7557613140761706	0	0.1102640897082679	0.6454972243679028	1.2154084053197685
-0.7557613140761706	0.1102640897082679	-0.6454972243679028	0	1.2154084053197685
-0.7557613140761706	0.1102640897082679	0.6454972243679028	0	1.2154084053197685
-0.7557613140761706	0.3568220897730899	-0.4670861794813578	-0.28867513459481287	1.2154084053197685
-0.7557613140761706	0.3568220897730899	-0.4670861794813578	0.28867513459481287	1.2154084053197685
-0.7557613140761706	0.3568220897730899	0.4670861794813578	-0.28867513459481287	1.2154084053197685
-0.7557613140761706	0.3568220897730899	0.4670861794813578	0.28867513459481287	1.2154084053197685
-0.7557613140761706	0.5773502691896257	-0.1102640897082679	-0.28867513459481287	1.2154084053197687
-0.7557613140761706	0.5773502691896257	-0.1102640897082679	0.28867513459481287	1.2154084053197687
-0.7557613140761706	0.5773502691896257	0.1102640897082679	-0.28867513459481287	1.2154084053197687
-0.7557613140761706	0.5773502691896257	0.1102640897082679	0.28867513459481287	1.2154084053197687
-0.7557613140761706	0.6454972243679028	0	-0.1102640897082679	1.2154084053197685
-0.7557613140761706	0.6454972243679028	0	0.1102640897082679	1.2154084053197685
-0.7380282124956272	-0.6303513474402553	-0.21535373011074402	-0.10767686505537201	1.0827029800297114
-0.7380282124956272	-0.6303513474402553	-0.21535373011074402	0.10767686505537201	1.0827029800297114
-0.7380282124956272	-0.6303513474402553	0.21535373011074402	-0.10767686505537201	1.0827029800297114
-0.7380282124956272	-0.6303513474402553	0.21535373011074402	0.10767686505537201	1.0827029800297114
-0.7380282124956272	-0.5226744823848832	-0.38957855757237175	-0.17422482746162773	1.0827029800297114
-0.7380282124956272	-0.5226744823848832	-0.38957855757237175	0.17422482746162773	1.0827029800297114
-0.7380282124956272	-0.5226744823848832	0.38957855757237175	-0.17422482746162773	1.0827029800297114
-0.7380282124956272	-0.5226744823848832	0.38957855757237175	0.17422482746162773	1.0827029800297114
-0.7380282124956272	-0.4972554226277438	0	0.45612651997862746	1.0827029800297114
-0.7380282124956272	-0.49725542262774375	0	-0.45612651997862746	1.0827029800297114
-0.7380282124956272	-0.45612651997862746	-0.49725542262774375	0	1.0827029800297114
-0.7380282124956272	-0.45612651997862746	0.49725542262774375	0	1.0827029800297114
-0.7380282124956272	-0.38957855757237175	-0.17422482746162773	-0.5226744823848832	1.0827029800297114
-0.7380282124956272	-0.38957855757237175	-0.17422482746162773	0.5226744823848832	1.0827029800297114
-0.7380282124956272	-0.38957855757237175	0.17422482746162773	-0.5226744823848832	1.0827029800297114
-0.7380282124956272	-0.38957855757237175	0.17422482746162773	0.5226744823848832	1.0827029800297114
-0.7380282124956272	-0.21535373011074402	-0.10767686505537201	-0.6303513474402553	1.0827029800297114
-0.7380282124956272	-0.21535373011074402	-0.10767686505537201	0.6303513474402553	1.0827029800297114
-0.7380282124956272	-0.21535373011074402	0.10767686505537201	-0.6303513474402553	1.0827029800297114
-0.7380282124956272	-0.21535373011074402	0.10767686505537201	0.6303513474402553	1.0827029800297114
-0.7380282124956272	-0.17422482746162773	-0.5226744823848832	-0.38957855757237175	1.0827029800297114
-0.7380282124956272	-0.17422482746162773	-0.5226744823848832	0.38957855757237175	1.0827029800297114
-0.7380282124956272	-0.17422482746162773	0.5226744823848832	-0.38957855757237175	1.0827029800297114
-0.7380282124956272	-0.17422482746162773	0.5226744823848832	0.38957855757237175	1.0827029800297114
-0.7380282124956272	-0.10767686505537201	-0.6303513474402553	-0.21535373011074402	1.0827029800297114
-0.7380282124956272	-0.10767686505537201	-0.6303513474402553	0.21535373011074402	1.0827029800297114
-0.7380282124956272	-0.10767686505537201	0.6303513474402553	-0.21535373011074402	1.0827029800297114
-0.7380282124956272	-0.10767686505537201	0.6303513474402553	0.21535373011074402	1.0827029800297114
-0.7380282124956272	0	-0.45612651997862746	-0.49725542262774375	1.0827029800297114
-0.7380282124956272	0	-0.45612651997862746	0.49725542262774375	1.0827029800297114
-0.7380282124956272	0	0.45612651997862746	-0.4972554226277438	1.0827029800297114
-0.7380282124956272	0	0.45612651997862746	0.49725542262774375	1.0827029800297114
-0.7380282124956272	0.10767686505537201	-0.6303513474402553	-0.21535373011074402	1.0827029800297114
-0.7380282124956272	0.10767686505537201	-0.6303513474402553	0.21535373011074402	1.0827029800297114
-0.7380282124956272	0.10767686505537201	0.6303513474402553	-0.21535373011074402	1.0827029800297114
-0.7380282124956272	0.10767686505537201	0.6303513474402553	0.21535373011074402	1.0827029800297114
-0.7380282124956272	0.17422482746162773	-0.5226744823848832	-0.38957855757237175	1.0827029800297114
-0.7380282124956272	0.17422482746162773	-0.5226744823848832	0.38957855757237175	1.0827029800297114
-0.7380282124956272	0.17422482746162773	0.5226744823848832	-0.38957855757237175	1.0827029800297114
-0.7380282124956272	0.17422482746162773	0.5226744823848832	0.38957855757237175	1.0827029800297114
-0.7380282124956272	0.21535373011074402	-0.10767686505537201	-0.6303513474402553	1.0827029800297114
-0.7380282124956272	0.21535373011074402	-0.10767686505537201	0.6303513474402553	1.0827029800297114
-0.7380282124956272	0.21535373011074402	0.10767686505537201	-0.6303513474402553	1.0827029800297114
-0.7380282124956272	0.21535373011074402	0.10767686505537201	0.6303513474402553	1.0827029800297114
-0.7380282124956272	0.38957855757237175	-0.17422482746162773	-0.5226744823848832	1.0827029800297114
-0.7380282124956272	0.38957855757237175	-0.17422482746162773	0.5226744823848832	1.0827029800297114
-0.7380282124956272	0.38957855757237175	0.17422482746162773	-0.5226744823848832	1.0827029800297114
-0.7380282124956272	0.38957855757237175	0.17422482746162773	0.5226744823848832	1.0827029800297114
-0.7380282124956272	0.45612651997862746	-0.4972554226277438	0	1.0827029800297114
-0.7380282124956272	0.45612651997862746	0.49725542262774375	0	1.0827029800297114
-0.7380282124956272	0.49725542262774375	0	-0.45612651997862746	1.0827029800297114
-0.7380282124956272	0.4972554226277438	0	-0.45612651997862746	1.0827029800297114
-0.7380282124956272	0.5226744823848832	-0.38957855757237175	-0.17422482746162773	1.0827029800297114
-0.7380282124956272	0.5226744823848832	-0.38957855757237175	0.17422482746162773	1.0827029800297114
-0.7380282124956272	0.5226744823848832	0.38957855757237175	-0.17422482746162773	1.0827029800297114
-0.7380282124956272	0.5226744823848832	0.38957855757237175	0.17422482746162773	1.0827029800297114
-0.7380282124956272	0.6303513474402553	-0.21535373011074402	-0.10767686505537201	1.0827029800297114
-0.7380282124956272	0.6303513474402553	-0.21535373011074402	0.10767686505537201	1.0827029800297114
-0.7380282124956272	0.6303513474402553	0.21535373011074402	-0.10767686505537201	1.0827029800297114
-0.7380282124956272	0.6303513474402553	0.21535373011074402	0.10767686505537201	1.0827029800297114
-0.6714802500893716	-0.6303513474402553	-0.3895785575723717	0	1.0827029800297114
-0.6714802500893716	-0.6303513474402553	0.3895785575723717	0	1.0827029800297114
-0.6714802500893716	0	-0.6303513474402553	-0.3895785575723717	1.0827029800297114
-0.6714802500893716	0	0.6303513474402553	-0.3895785575723717	1.0827029800297114
-0.6714802500893716	0.6303513474402553	-0.3895785575723717	0	1.0827029800297114
-0.6714802500893715	-0.6303513474402553	0.38957855757237175	0	1.0827029800297114
-0.6714802500893715	0	-0.6303513474402553	0.38957855757237175	1.0827029800297114
-0.6714802500893715	0	0.6303513474402553	0.38957855757237175	1.0827029800297114
-0.6714802500893715	0.38957855757237175	0	0.6303513474402553	1.0827029800297114
-0.6714802500893715	0.6303513474402553	0.38957855757237175	0	1.0827029800297114
-0.6714802500893714	-0.38957855757237164	0	-0.6303513474402551	1.082702980029711
-0.6714802500893714	0.38957855757237164	0	-0.6303513474402551	1.082702980029711
-0.6454972243679029	-0.5773502691896258	-0.17841104488654497	-0.4670861794813579	1.2154084053197693
-0.6454972243679029	-0.5773502691896258	-0.17841104488654497	0.4670861794813579	1.2154084053197693
-0.6454972243679029	-0.5773502691896258	0.17841104488654497	-0.4670861794813579	1.2154084053197693
-0.6454972243679029	-0.5773502691896258	0.17841104488654497	0.4670861794813579	1.2154084053197693
-0.6454972243679029	0.5773502691896258	-0.17841104488654497	-0.4670861794813579	1.2154084053197693
-0.6454972243679029	0.5773502691896258	-0.17841104488654497	0.4670861794813579	1.2154084053197693
-0.6454972243679029	0.5773502691896258	0.17841104488654497	-0.4670861794813579	1.2154084053197693
-0.6454972243679029	0.5773502691896258	0.17841104488654497	0.4670861794813579	1.2154084053197693
-0.6454972243679028	-0.7557613140761706	-0.1102640897082679	0	1.2154084053197685
-0.6454972243679028	-0.7557613140761706	0.1102640897082679	0	1.2154084053197685
-0.6454972243679028	-0.6454972243679028	-0.28867513459481287	-0.28867513459481287	1.2154084053197687
-0.6454972243679028	-0.6454972243679028	-0.28867513459481287	0.28867513459481287	1.2154084053197687
-0.6454972243679028	-0.6454972243679028	0.28867513459481287	-0.28867513459481287	1.2154084053197687
-0.6454972243679028	-0.6454972243679028	0.28867513459481287	0.28867513459481287	1.2154084053197687
-0.6454972243679028	-0.4670861794813578	-0.5773502691896257	-0.17841104488654494	1.2154084053197687
-0.6454972243679028	-0.4670861794813578	-0.5773502691896257	0.17841104488654494	1.2154084053197687
-0.6454972243679028	-0.4670861794813578	0.5773502691896257	-0.17841104488654494	1.2154084053197687
-0.6454972243679028	-0.4670861794813578	0.5773502691896257	0.17841104488654494	1.2154084053197687
-0.6454972243679028	-0.28867513459481287	-0.6454972243679028	-0.28867513459481287	1.2154084053197687
-0.6454972243679028	-0.28867513459481287	-0.6454972243679028	0.28867513459481287	1.2154084053197687
-0.6454972243679028	-0.28867513459481287	-0.28867513459481287	-0.6454972243679028	1.2154084053197687
-0.6454972243679028	-0.28867513459481287	-0.28867513459481287	0.6454972243679028	1.2154084053197687
-0.6454972243679028	-0.28867513459481287	0.28867513459481287	-0.6454972243679028	1.2154084053197687
-0.6454972243679028	-0.28867513459481287	0.28867513459481287	0.6454972243679028	1.2154084053197687
-0.6454972243679028	-0.28867513459481287	0.6454972243679028	-0.28867513459481287	1.2154084053197687
-0.6454972243679028	-0.28867513459481287	0.6454972243679028	0.28867513459481287	1.2154084053197687
-0.6454972243679028	-0.17841104488654494	-0.4670861794813578	-0.5773502691896257	1.2154084053197685
-0.6454972243679028	-0.17841104488654494	-0.4670861794813578	0.5773502691896257	1.2154084053197685
-0.6454972243679028	-0.17841104488654494	0.4670861794813578	-0.5773502691896257	1.2154084053197685
-0.6454972243679028	-0.17841104488654494	0.4670861794813578	0.5773502691896257	1.2154084053197685
-0.6454972243679028	-0.1102640897082679	0	-0.7557613140761706	1.2154084053197685
-0.6454972243679028	-0.1102640897082679	0	0.7557613140761706	1.2154084053197685
-0.6454972243679028	0	-0.7557613140761706	-0.1102640897082679	1.2154084053197685
-0.6454972243679028	0	-0.7557613140761706	0.1102640897082679	1.2154084053197685
-0.6454972243679028	0	0.7557613140761706	-0.1102640897082679	1.2154084053197685
